-7;-6;-2;0;0;4;-5;-12;1
9;-1;2;-1;-2;-7;2;14;1
7;12;1;-1;-1;-3;-1;-2;1
-10;-8;-1;-1;-1;1;2;-3;1
4;12;1;-2;-2;-2;1;1;1
2;-10;-3;-3;-4;3;-4;-7;1
-18;-14;-3;1;0;-3;1;11;1
17;2;-1;-1;-1;1;-2;0;1
-2;12;1;-3;-1;-3;-5;-7;1
1;-27;-5;-1;-1;-3;3;6;1
25;27;0;-4;-4;-4;-4;-1;1
-18;-8;0;0;-2;-4;-7;-17;1
-6;3;-4;-4;0;-2;5;16;1
6;2;0;1;2;2;3;4;1
-12;-17;-3;-2;-1;1;-10;-6;1
7;6;-1;1;2;2;4;3;1
-8;-5;-1;-1;-4;-11;2;6;1
-10;-1;-2;0;-1;2;1;-1;1
0;-8;-1;1;2;4;1;-10;1
25;11;3;1;2;0;-1;-1;1
5;-3;1;-1;-4;-4;-5;-4;1
-12;-5;-1;-1;2;-2;0;-4;1
19;-4;-1;-2;-2;-2;0;-26;1
-2;8;-2;-3;-3;-2;2;4;1
-3;1;0;0;1;2;4;3;1
3;2;3;0;1;2;-3;-7;1
-10;-6;-4;-3;-1;-2;-2;9;1
-12;-11;-3;1;2;3;-3;-13;1
5;-8;-2;-1;-1;-1;-4;-8;1
-14;10;2;1;-3;-3;-7;-1;1
-2;3;1;1;-4;-1;-1;8;1
-15;-1;-5;-3;2;5;8;0;1
5;6;3;3;3;4;0;11;1
-3;-7;-3;-2;-1;1;0;-4;1
2;-1;-1;1;-3;-6;-1;4;1
-35;-13;-1;-1;-3;-3;-10;-10;1
3;-3;-5;-3;-5;-7;-9;-13;1
26;9;1;0;1;4;21;19;1
-4;5;3;0;3;-1;1;0;1
-3;-2;-1;1;-2;-2;-1;5;1
-32;-27;-5;-3;-4;-6;-14;-21;1
21;9;-2;-1;-2;-1;9;17;1
0;11;3;2;1;3;7;6;1
-6;4;2;-1;-2;-3;-7;-9;1
-1;4;-1;-1;-1;3;2;1;1
-10;-15;-6;-1;-3;-2;-11;-10;1
-22;-9;-3;-3;-7;-15;-5;-7;1
19;1;-1;-1;5;20;6;5;1
2;1;0;0;0;3;0;-8;1
6;1;2;0;2;5;8;11;1
-7;-5;-2;-2;-3;1;-1;1;1
3;8;4;1;-5;-9;-9;-7;1
0;0;-2;-4;-4;0;6;3;1
-4;2;-1;-2;2;2;-5;-8;1
2;-10;-3;-2;-8;-3;-2;0;1
-9;0;0;-1;9;2;1;-4;1
-9;3;0;0;-7;-15;-10;-13;1
26;3;0;0;7;15;-2;23;1
14;-6;2;2;0;7;11;14;1
6;14;1;1;0;2;-2;-5;1
-8;-4;-2;-1;-1;1;-6;-13;1
-23;0;-2;0;-5;-12;1;-8;1
15;-3;-1;0;4;0;-2;5;1
15;-2;-2;-1;-2;-4;-2;6;1
4;8;3;1;1;-1;-1;8;1
-23;-15;-4;-4;-6;-9;-10;-21;1
-8;-7;-4;-1;2;7;6;0;1
-23;-9;-7;-4;-6;-9;-3;-11;1
64;28;9;7;10;12;16;36;1
-13;-9;-4;-5;-1;1;-5;-11;1
11;2;-1;-3;-2;-1;-5;4;1
-8;-7;-1;-1;-2;-3;-1;12;1
-37;-26;-8;-5;-3;-6;-6;-27;1
40;47;9;2;0;-1;0;5;1
-7;-1;2;1;0;-1;-2;0;1
14;7;3;-1;-2;-5;-2;1;1
-6;-7;-4;-2;-2;-2;6;9;1
-55;-25;-5;-3;-10;-21;-19;-25;1
50;11;3;4;12;27;12;23;1
12;-1;0;-1;-1;3;1;4;1
-7;2;1;0;0;1;-1;-3;1
-12;-5;0;0;-1;-1;-3;-13;1
-4;-1;-1;-1;-2;-10;-8;-6;1
15;13;0;1;-3;1;2;7;1
-20;-5;-3;-3;6;5;0;-9;1
34;-5;-2;-2;-1;-5;-4;2;1
-29;-24;-6;-4;-4;-7;-4;-12;1
5;23;4;1;3;5;2;-1;1
-6;-1;0;0;-1;-1;1;2;1
-8;-4;-1;1;-2;3;-4;0;1
-2;3;1;1;1;-4;-8;-7;1
-4;-18;-4;-3;-2;2;5;10;1
-26;-1;0;2;1;-1;-10;-11;1
13;0;0;-3;0;2;4;5;1
15;12;2;0;-2;-5;-5;-4;1
-11;-3;2;1;-2;-6;0;-5;1
-8;-5;0;-1;-6;0;1;-3;1
7;-11;-3;3;6;7;4;7;1
-19;16;-1;-3;-5;-3;0;-8;1
-7;-26;-6;-2;-2;-2;-8;-15;1
38;12;0;-1;-6;-9;5;26;1
3;5;0;1;3;6;2;7;1
-17;-10;-2;1;4;2;0;-7;1
-33;-12;-5;-4;-5;-8;-6;-21;1
57;11;6;2;1;3;8;32;1
-13;-3;-1;-1;-2;2;6;-4;1
-9;-2;-3;-3;-3;-8;-8;-7;1
-27;-15;-1;-2;0;-2;-2;0;1
20;-1;-4;0;-1;-2;-3;-7;1
8;13;7;1;1;-1;5;11;1
-18;-4;-3;-2;-5;-10;0;-2;1
15;1;0;1;3;17;8;4;1
-35;-10;-4;-5;-6;-5;-5;-26;1
19;-8;0;0;-1;4;8;13;1
-1;20;3;2;3;5;7;4;1
-2;-4;-2;0;-3;-8;-9;-8;1
13;19;3;2;1;5;3;5;1
-13;-15;-5;-1;0;-4;0;-1;1
-9;-6;0;-2;-1;-5;-8;-10;1
-32;-2;-1;-1;-2;-5;-2;-12;1
57;20;5;1;1;2;6;22;1
-20;4;-2;-2;-3;-5;-5;-13;1
5;-6;-3;-2;-2;0;1;3;1
-3;-3;-5;-3;0;-2;0;6;1
-78;-28;-8;-4;-5;-4;-10;-36;1
27;-4;2;2;1;0;1;12;1
14;31;4;2;2;3;-3;2;1
8;-6;-4;-3;-2;-2;12;7;1
-15;1;0;0;3;-4;-6;-4;1
0;-4;-2;-2;-3;-4;-3;-10;1
-8;-13;-5;-4;-6;-1;3;4;1
28;1;0;-1;0;-3;-3;6;1
6;-2;0;2;1;0;-10;-6;1
-14;10;1;-1;3;-1;-3;-3;1
13;-10;-3;-2;0;8;5;6;1
9;17;4;1;-1;-4;-5;0;1
-17;-13;-3;-1;0;0;-2;-4;1
3;-6;-4;-4;-3;-5;-5;-1;1
-31;-15;-4;-2;-3;-7;-4;-17;1
14;1;2;-3;-2;0;3;17;1
19;25;4;2;3;2;4;7;1
-29;-7;-3;-2;-5;-3;-12;-14;1
-6;-4;0;1;1;-1;-1;2;1
-4;-1;-1;0;-2;-1;1;4;1
5;-16;-6;-4;0;1;1;5;1
-3;6;1;0;-3;-3;-3;-1;1
-10;-12;-2;-4;-3;-8;-7;-4;1
-9;-5;-4;-3;-1;3;-3;-16;1
31;2;2;-1;1;-10;-1;11;1
-7;6;4;4;1;21;7;-2;1
-2;-8;-2;-1;6;6;3;0;1
-20;-5;0;-2;-1;-8;-3;-7;1
7;0;-3;-2;-4;-1;7;5;1
-2;-1;-1;-1;-1;-6;-3;-7;1
16;20;2;3;0;-4;-6;-1;1
-7;1;-2;-2;-6;2;1;-2;1
-27;-15;-5;1;2;1;-6;-14;1
-28;-1;-1;-1;1;-2;-5;-9;1
5;-7;0;0;-5;2;7;12;1
14;6;0;-1;1;-3;-2;4;1
2;6;1;-3;-2;6;3;-1;1
-21;-6;-4;-4;-2;-7;-3;-11;1
1;-3;-2;-2;-5;-7;-3;-7;1
-18;-12;-5;-2;1;3;-1;-12;1
-13;2;2;3;0;0;8;11;1
38;-8;-3;-2;0;3;5;11;1
10;19;1;1;-2;-4;-9;1;1
-9;-7;-2;0;-3;-12;8;-7;1
-9;-2;-3;-2;6;13;4;-3;1
5;0;-1;2;1;4;2;6;1
-8;-16;-5;-3;-2;4;4;0;1
12;18;4;1;1;-3;-8;-6;1
-18;-4;-3;-5;-6;-4;3;-8;1
0;-3;-1;-3;-2;-3;1;-2;1
10;1;2;4;4;-1;1;-1;1
2;6;2;1;-1;2;2;4;1
0;-3;1;0;-1;-3;2;0;1
-7;-4;-5;-3;-5;-4;0;4;1
20;8;1;-3;-1;2;6;10;1
7;-3;1;3;0;1;-2;-2;1
5;-7;-3;-1;-5;-2;-5;0;1
6;2;-1;-1;1;-2;8;5;1
5;3;2;-1;-8;-8;-6;-6;1
15;-2;1;2;10;8;8;4;1
-4;8;2;1;-1;3;-4;2;1
-17;-3;-3;-3;-3;-4;3;3;1
7;10;2;-1;2;7;0;-3;1
-1;5;2;0;-3;-9;-4;1;1
5;-13;-5;-2;2;16;0;-5;1
3;4;3;1;-4;-3;-4;0;1
-2;1;1;2;9;12;10;1;1
-10;-8;-2;-3;-9;-10;-6;-5;1
-21;-1;-2;0;2;-5;-10;-4;1
-1;-5;-3;-2;1;2;-4;-1;1
-51;-29;-8;-5;-5;-10;-6;-16;1
56;34;7;5;4;9;3;20;1
-22;-18;-7;-2;-5;-8;2;-7;1
16;9;0;0;-2;-1;3;0;1
-24;1;2;1;0;-8;-4;-7;1
-21;-18;-8;-6;-5;-1;-7;-14;1
34;11;2;0;1;-2;2;22;1
5;4;-1;-1;-1;-2;0;4;1
-25;-10;-4;0;2;4;2;-10;1
10;-2;2;-1;-3;-2;-6;11;1
-7;-6;-2;0;-3;-4;-3;-6;1
7;3;0;1;1;-3;0;-2;1
-9;5;1;1;1;-7;-7;-5;1
2;-2;-1;1;2;1;1;-5;1
-6;-5;1;-2;-7;-15;-9;-6;1
9;0;1;0;5;15;2;0;1
23;7;1;0;-3;1;0;10;1
0;-2;-2;0;1;1;2;5;1
0;-1;3;-1;-1;2;4;2;1
-27;-4;1;2;1;-8;-12;-17;1
32;2;-2;0;-2;0;1;9;1
-3;1;2;0;-1;0;3;3;1
-16;0;-3;-4;-2;-7;-9;-15;1
12;1;0;-1;-3;-1;2;10;1
-3;-11;-3;-1;4;0;-1;-4;1
-46;-20;-8;-4;0;-3;-11;-15;1
63;27;9;5;2;6;15;24;1
-7;6;0;-2;-4;-8;-2;-7;1
-27;-12;-4;-3;-8;-10;-5;-9;1
32;6;0;-1;-3;4;3;13;1
-25;-17;-2;-1;4;0;-2;-5;1
2;-6;0;-1;-2;1;1;1;1
-1;8;3;1;-1;-3;1;0;1
-6;8;-1;-2;-1;0;-11;-12;1
-14;-7;-4;-4;-9;-7;-6;-4;1
12;2;-1;0;6;1;5;5;1
1;-2;-1;-1;6;5;-4;-2;1
-6;-1;-2;-2;-3;-11;-1;-7;1
-32;-3;-3;-3;1;12;-4;-13;1
28;1;-1;1;-2;3;3;18;1
14;1;1;-3;-3;3;2;9;1
-14;-12;-3;-1;1;1;-3;0;1
5;1;-4;-3;-4;-7;-1;-2;1
-16;-3;-3;-3;-4;-6;1;-13;1
21;9;2;1;4;7;-3;5;1
6;5;3;1;-4;-4;9;13;1
-8;-7;-4;1;0;-3;-2;-8;1
-15;-4;1;1;1;-4;-10;-11;1
3;-5;-4;-4;-4;-1;-2;2;1
-14;-9;-3;-1;0;0;0;-9;1
11;1;-1;0;0;-1;2;5;1
-37;-18;0;-1;-3;-6;-7;-12;1
41;30;6;1;2;10;17;29;1
-4;-1;-3;-1;0;1;1;-3;1
14;9;3;3;2;4;-9;4;1
-22;-13;-5;-3;-3;-9;-4;-5;1
-6;-10;-3;-2;-3;-1;-2;-10;1
0;-4;1;-2;-2;-3;1;-4;1
-9;6;-1;-1;1;-11;-2;-5;1
19;2;0;1;-2;11;9;12;1
20;3;2;2;1;0;4;6;1
11;4;0;-1;-3;3;4;5;1
-17;-6;-2;-2;-2;-7;-6;-9;1
-10;0;-3;-2;-2;-3;-6;-11;1
15;-1;-2;-1;-1;-4;-1;0;1
0;-1;2;0;0;1;-1;-3;1
3;-5;-1;-1;-2;1;-2;5;1
-11;-12;0;0;1;-1;-2;-5;1
12;30;4;2;-1;-1;-4;-3;1
-9;-8;-6;-2;-2;-3;-1;2;1
-5;-3;-1;0;1;0;-3;-9;1
-3;-5;-4;-2;-3;-3;-6;1;1
-11;-11;-5;-1;-1;-1;13;-8;1
4;12;5;4;5;1;-3;10;1
-1;-1;-2;-5;-3;0;2;2;1
-1;-3;0;2;3;-1;2;-2;1
-30;-22;-6;-4;-4;-8;-12;-11;1
5;4;0;2;4;9;-1;-4;1
5;4;1;0;-1;-2;2;4;1
-5;9;2;0;1;10;0;-4;1
-12;-7;-4;-3;-3;-5;-6;-4;1
-2;-7;-3;-4;-3;-3;-4;1;1
-12;-9;-6;-2;-4;3;6;-7;1
15;7;0;0;2;0;-11;7;1
-9;-3;0;-1;0;-4;-1;-12;1
10;4;-1;-1;-4;-4;-2;0;1
-1;-8;-2;-1;0;-1;-1;-1;1
1;7;-2;-2;-6;-7;3;-2;1
-5;-15;-6;-4;1;-1;-1;-1;1
-15;-4;-2;-1;-1;1;3;2;1
32;14;4;4;5;4;1;2;1
8;8;1;1;2;2;6;3;1
-16;-16;-4;-3;-2;-5;-9;-10;1
-1;8;1;-1;-1;-3;0;-5;1
-5;0;-1;0;-2;0;-3;0;1
-7;-3;0;-3;0;1;5;0;1
16;0;1;2;-2;-7;-10;0;1
8;-15;-3;-1;4;8;10;14;1
4;16;1;-4;-4;-5;-1;0;1
5;6;1;2;0;2;-1;0;1
10;3;1;0;0;1;-1;-1;1
0;-4;-2;0;-3;-4;-5;-6;1
-9;-13;-2;-1;1;4;-2;-6;1
3;6;-1;-2;-3;-4;3;6;1
2;16;7;3;0;2;5;-2;1
-8;-6;-4;-2;1;-1;-7;-15;1
0;-6;-4;-2;0;-2;4;8;1
6;3;-1;-2;-1;-4;-6;-7;1
-25;-8;-4;-1;-5;-6;-5;-6;1
7;0;2;2;1;0;2;5;1
-13;-9;-3;0;-3;-3;-1;-2;1
31;17;6;0;2;2;2;7;1
-13;-6;-3;-1;-4;1;4;4;1
-7;-3;-2;-3;-4;-4;-9;-12;1
-20;-9;-3;-2;0;0;-1;-8;1
6;-8;-1;1;-3;0;6;17;1
5;12;2;-1;-1;-2;-1;-3;1
20;7;3;1;-2;-5;2;44;1
-5;0;-1;-2;-2;1;-3;-8;1
-24;-10;-6;-3;-3;-4;-3;-12;1
-7;-3;-2;-3;1;2;0;-3;1
-8;-3;-1;-1;-1;-2;-3;-11;1
5;-1;0;0;0;-2;-2;-1;1
-3;-5;-1;0;1;-1;-1;-1;1
11;1;-2;0;2;0;1;8;1
-12;-3;-4;-2;-5;-3;-3;-10;1
9;7;1;-2;0;1;-8;3;1
-35;-13;-3;-2;-1;-1;-2;-22;1
48;5;0;-1;-1;3;2;17;1
12;13;4;0;-3;-3;1;5;1
3;1;-1;0;2;6;-2;-1;1
0;-2;0;1;2;4;-3;0;1
-35;-15;-4;-4;-2;-4;-4;-12;1
2;-2;0;-1;-1;-1;-8;-12;1
18;12;2;-1;-4;-4;1;6;1
8;3;-2;-3;-6;-17;-6;-2;1
-4;2;0;3;7;27;9;11;1
-7;-7;-1;0;1;0;1;-4;1
-19;-6;-3;-2;-1;-2;-1;-7;1
10;0;-2;-1;-2;2;-1;2;1
-4;-2;-2;-2;-3;-10;-2;-2;1
-17;-9;-3;-2;-1;-2;0;-7;1
11;5;1;0;0;1;1;0;1
15;9;2;1;-1;0;1;9;1
4;0;0;-1;2;-2;2;2;1
-10;-12;-4;-1;-1;1;-1;-1;1
-18;-2;-1;0;-2;-8;-2;-12;1
18;10;2;0;0;-1;-1;5;1
10;5;-1;0;-2;-1;4;1;1
-8;1;-4;-1;1;2;1;8;1
-3;-9;2;1;0;2;3;2;1
-11;-9;-5;-4;-6;-5;-8;-9;1
-11;0;0;-1;3;6;-2;-9;1
-6;-3;-3;-1;-4;-5;2;-4;1
5;0;-1;-2;0;-6;2;7;1
16;5;5;4;5;7;-1;7;1
-11;-5;-3;0;-3;-5;2;19;1
-5;1;0;-1;-1;-4;-8;-17;1
4;-3;-2;-3;-1;-3;-10;10;1
-18;-10;-3;-2;-2;1;6;-5;1
-9;-1;-1;-1;-3;-5;-6;-13;1
26;14;2;-2;1;0;1;3;1
14;1;1;1;0;2;4;2;1
-11;-7;-2;-1;0;-1;-3;1;1
-2;-1;0;-1;-1;-2;-2;4;1
-15;-13;-4;-2;-4;-5;-6;-11;1
18;11;0;1;-1;-3;0;4;1
-27;0;-2;-1;3;6;3;-5;1
39;6;2;2;-1;-2;2;6;1
1;4;1;0;-2;0;-1;11;1
-7;-6;-1;-2;-2;-4;0;-5;1
-11;-4;-2;-1;1;3;-3;-9;1
-24;-4;0;-4;-5;-8;-8;-12;1
9;-1;-1;1;-1;3;2;-7;1
2;3;-1;-2;-3;-12;-3;-1;1
14;-2;0;0;2;11;3;-4;1
-13;-6;-3;-2;-4;0;1;-8;1
-2;-5;0;-1;1;-1;-1;-3;1
-9;0;-1;-1;-2;0;-2;-9;1
11;4;0;0;-1;-6;-2;5;1
3;0;0;1;0;-1;-3;-5;1
-3;4;1;-1;1;-1;-3;-12;1
-6;-6;0;0;-1;5;2;1;1
8;-1;-1;-2;-2;-2;-1;-3;1
3;-3;0;-1;-1;0;4;15;1
-2;0;0;1;3;1;0;1;1
-3;4;-1;1;1;3;0;-6;1
13;-2;-2;-1;-2;-3;0;5;1
-17;-4;-1;-1;-2;-4;0;-4;1
9;2;0;0;-3;-1;0;5;1
-18;-14;-3;1;1;4;-4;-5;1
-28;-7;-9;-8;-8;-13;-8;-7;1
23;10;2;1;0;0;1;7;1
4;1;1;1;5;9;5;6;1
4;0;-1;0;0;1;2;-7;1
-30;-10;-2;-1;0;-5;-2;-6;1
2;-9;-3;-4;-3;-4;-6;-9;1
-2;-1;-1;-2;-2;-3;0;-3;1
-4;-4;0;1;0;0;2;2;1
10;6;0;0;-2;2;0;3;1
-12;-4;-2;-1;0;-1;-2;-2;1
8;2;-1;-2;-1;-1;-3;0;1
2;1;-1;-2;-2;1;1;1;1
-8;-4;-1;-2;-3;-4;-2;-5;1
5;0;-2;0;-1;-2;-4;2;1
-13;-7;-2;0;-2;-1;7;12;1
5;-1;-4;-3;-5;-2;-3;5;1
11;5;1;2;0;3;-1;-5;1
-13;-2;-2;-3;-3;-2;0;0;1
-25;-7;1;-1;-2;-5;-6;-12;1
45;8;1;0;1;3;6;18;1
4;-6;-1;2;3;-3;0;7;1
10;9;-1;0;0;-2;2;6;1
-2;-1;-5;-3;1;5;-1;-3;1
-15;-2;-1;-2;-4;-5;-2;-5;1
0;-3;1;1;0;3;-5;-16;1
-8;-7;-2;-3;-1;-2;-1;-12;1
8;-1;0;-1;-3;-4;2;3;1
2;4;4;2;3;5;-3;0;1
9;6;0;-1;-1;-1;2;7;1
-23;-9;-2;-1;-1;-3;-3;-2;1
3;0;-2;-2;-2;-3;-3;-3;1
8;4;0;1;-3;-3;-1;6;1
-9;-3;-2;-2;0;-1;2;-3;1
-1;0;-1;0;-2;-1;1;-4;1
-1;3;0;2;1;-2;-1;1;1
-7;-3;-3;-3;-2;0;-1;-5;1
2;1;1;0;0;1;-2;2;1
-7;-6;-5;-2;-3;-4;2;5;1
3;-3;-1;0;-1;-2;-3;-1;1
-21;-1;-2;0;0;-1;-3;-10;1
2;-2;0;-1;-1;-3;0;3;1
20;2;-2;0;2;3;4;5;1
0;1;-1;-1;-4;-6;-5;-13;1
-8;-4;-1;1;3;3;0;-4;1
-6;-7;-1;-2;-6;-10;-5;-9;1
5;10;3;0;4;10;-1;1;1
12;6;0;-2;-2;1;2;7;1
-36;-12;-5;-3;-4;-9;-9;-14;1
30;4;2;-1;-2;1;4;19;1
7;3;1;1;-1;-3;0;17;1
1;-1;1;0;1;1;3;4;1
-7;2;-2;1;0;1;1;-2;1
-13;-5;-5;-2;-2;0;-3;-3;1
-4;-3;0;0;0;-3;-4;-11;1
1;-1;-2;-3;-3;-10;-3;0;1
2;-6;1;-1;4;19;3;0;1
3;1;-2;-1;-1;2;-2;8;1
7;-1;0;1;2;4;1;0;1
-7;1;0;0;-2;-2;-2;-4;1
7;-3;-3;-3;-3;-11;-3;-7;1
6;5;0;-3;-3;2;6;11;1
-9;-3;0;0;-1;0;-4;-7;1
-9;-14;-5;-2;-3;0;-1;-1;1
12;14;2;0;-1;-2;1;5;1
-6;-6;0;2;0;-2;-7;-27;1
12;11;3;-1;-6;-13;0;4;1
5;4;5;5;10;15;1;4;1
1;-6;-3;-2;-2;-2;2;1;1
-11;-5;-2;-2;1;-1;-1;-2;1
-18;-5;-4;-2;-3;-8;-7;-15;1
-8;1;-1;-1;-1;-1;-5;-9;1
11;0;2;2;0;-1;2;9;1
-9;-5;-4;0;0;0;0;0;1
-1;-7;-2;-2;-1;1;-2;-15;1
12;11;3;2;0;0;2;9;1
-2;0;-2;-1;-3;-3;-5;-6;1
-7;-4;-2;0;0;-3;-1;-9;1
-7;0;1;-2;-1;3;1;4;1
22;5;-1;-2;-1;-3;-2;-5;1
2;0;-2;-1;-2;-4;-2;-2;1
7;1;0;-2;2;0;2;11;1
-5;-3;-1;1;5;4;-1;-2;1
-3;-5;0;0;-3;-1;-1;-2;1
-7;-7;-1;-2;-1;0;-1;1;1
-1;8;1;1;-2;-2;-6;-16;1
3;-2;-4;-3;-2;1;5;12;1
-5;6;-1;-1;1;-1;0;-4;1
-7;-1;-2;-2;-2;-3;-1;-2;1
-10;-8;-3;-2;-7;-9;-5;-5;1
0;0;-1;-1;2;4;-3;1;1
-1;-3;-1;1;-3;2;3;8;1
7;-2;-2;0;0;3;-1;-16;1
-1;11;1;1;0;-2;-3;-3;1
1;-1;-2;1;0;-1;0;-4;1
-8;-6;-3;-2;-2;-3;-1;4;1
-12;-4;-1;-1;-1;-6;-5;-3;1
1;-5;-4;-3;-1;-2;-5;-2;1
21;2;2;1;-2;-4;4;2;1
0;-1;-2;0;-2;0;-4;-8;1
7;8;0;-4;-2;0;3;5;1
-20;-19;-3;0;0;2;-1;5;1
17;12;0;-1;0;-1;-2;4;1
1;4;3;1;1;0;1;-2;1
-7;-1;0;0;-3;-1;-4;-5;1
-2;1;-1;1;0;0;-1;-7;1
-15;-13;1;-2;-3;-4;-4;-5;1
-10;-9;-2;-1;-3;-4;-3;-5;1
-1;-1;-1;1;2;2;-1;0;1
15;12;4;2;0;2;3;8;1
-7;-4;-4;-3;-4;-6;0;1;1
1;-1;-3;-4;0;4;0;7;1
-5;-4;0;0;0;0;-3;2;1
0;-5;-3;-2;-3;-6;-3;1;1
2;2;-2;-2;0;5;0;-4;1
-6;-1;0;1;-1;-6;0;13;1
-12;-6;-1;-1;-3;-3;-3;-4;1
23;7;2;2;0;-1;3;1;1
-15;-9;-6;-3;-2;1;1;2;1
-3;-4;-5;-6;-6;-4;0;-5;1
10;-1;1;1;2;6;5;23;1
-7;0;1;0;0;-3;-3;-12;1
-2;3;2;3;2;0;-1;-8;1
-3;-2;0;2;2;3;1;-1;1
-1;-4;-4;-2;-3;-4;1;3;1
-6;-7;-2;-2;-2;-1;-1;0;1
0;1;2;1;3;2;-3;-5;1
-4;2;0;1;0;-1;-2;-11;1
-8;-5;-2;-1;-3;-4;-2;-4;1
5;0;-3;-1;-1;3;5;7;1
-6;-7;-3;-2;-4;-5;-4;-11;1
10;8;2;2;0;-4;1;12;1
-3;-3;-1;-1;-4;-11;-3;-6;1
-3;-1;-1;0;7;12;4;6;1
8;2;2;0;-2;4;-1;10;1
3;-4;-3;-2;1;-1;-4;-11;1
-3;0;-3;-3;-1;2;1;0;1
-1;5;3;-1;-1;-5;-1;3;1
-16;-4;-3;-3;-3;-4;-3;0;1
-9;-8;-2;-3;-3;-4;-1;-4;1
14;7;3;0;0;-2;2;9;1
4;-6;-1;0;-1;-1;0;0;1
1;2;1;2;0;2;-1;-1;1
-15;-6;-3;-1;0;-1;1;2;1
8;7;0;-3;0;1;-2;-7;1
-5;-3;1;1;1;0;0;7;1
-10;-5;-3;-2;-2;-2;-6;-23;1
-1;-1;1;1;0;1;-1;-5;1
1;-1;0;0;-2;-4;-4;-3;1
2;0;0;0;1;2;-2;6;1
-2;-2;-2;-2;-4;-4;2;4;1
0;-2;-1;-1;-3;0;-1;-2;1
5;5;2;-1;0;0;-1;-3;1
-8;-2;-3;-1;1;1;-2;-5;1
1;-2;-1;0;-1;1;-2;-1;1
-5;-1;-2;0;-1;-2;1;-6;1
-6;-5;-2;0;-2;0;0;-5;1
-1;-1;-2;-2;-4;-4;-1;-5;1
2;-4;2;1;-1;-2;-2;-18;1
8;4;-1;-2;2;2;0;2;1
-7;-3;-3;-2;-1;0;-1;3;1
0;0;1;0;0;-1;2;1;1
-3;-2;-5;0;2;0;1;4;1
-3;-7;-3;-5;-2;-2;0;9;1
-7;-3;-3;-2;1;1;2;4;1
-3;4;-2;-4;-5;-3;-4;-9;1
0;-11;-2;2;1;0;-4;1;1
15;12;1;-1;-1;-4;1;15;1
6;2;2;3;2;2;-4;-14;1
-10;-3;-3;-3;-5;-3;-4;-12;1
-2;-3;-2;0;3;7;5;8;1
-8;-4;-2;-3;-3;-2;-7;-4;1
3;-3;2;0;1;6;1;2;1
11;3;-1;0;-1;0;-3;2;1
2;8;2;0;-5;-8;-4;-4;1
-12;-6;-3;0;7;6;-2;-8;1
-4;-2;1;0;0;-4;-1;-6;1
-12;-9;-3;-2;1;-1;-1;-5;1
-7;1;1;-1;-4;-5;-1;5;1
6;3;-1;0;-3;-1;2;16;1
-9;-4;-2;-1;-1;-1;-3;-4;1
4;0;-1;0;1;4;6;11;1
-2;2;-1;-2;-3;-8;-2;2;1
-4;-5;-4;-3;0;-6;-1;0;1
-5;-7;-4;-5;-1;3;1;-1;1
15;17;5;0;1;1;3;1;1
-1;-3;-4;-4;1;4;1;5;1
-4;-2;0;1;-5;-5;-2;-13;1
4;0;-3;-3;-2;-4;1;3;1
-6;-5;-1;-1;0;0;-2;-3;1
10;0;0;-2;-2;-2;-1;6;1
-11;-6;-3;-3;-2;2;1;-4;1
3;-2;0;1;-2;-1;-4;-5;1
-1;-1;1;1;-1;0;0;7;1
-1;5;0;0;0;1;-3;-3;1
6;-6;-3;-4;-1;3;1;1;1
-5;3;-3;0;-3;-1;-4;4;1
-8;-7;-3;-2;-2;-3;-2;-9;1
-7;-5;0;1;-2;-5;-4;-14;1
20;13;3;1;-1;-1;0;8;1
1;1;-2;-1;1;0;1;-5;1
-1;0;-1;0;2;-1;-3;-2;1
-12;-8;0;0;0;1;-1;-7;1
-6;1;1;0;-2;0;-1;8;1
0;2;0;1;0;-3;0;2;1
-3;-2;-1;-1;-1;-3;-2;-3;1
0;-2;-3;-2;-3;-3;0;2;1
-1;-2;2;0;3;3;-2;-12;1
1;4;2;1;-1;-3;-1;3;1
-3;-4;-2;-1;-3;-1;-2;-1;1
1;2;-3;-1;0;2;3;5;1
2;-4;-1;-1;-3;-2;0;-4;1
-5;-2;0;1;0;-2;-2;-13;1
-3;-3;-2;-1;0;0;-1;-7;1
1;3;-2;0;-1;1;3;14;1
-14;-8;-1;0;-2;-2;-5;-10;1
9;-3;-2;-3;-2;-2;-1;-6;1
5;11;0;2;-1;0;1;0;1
3;0;-1;-1;0;1;0;-5;1
1;-2;-1;0;-2;-2;-2;-1;1
-9;-7;0;-3;-1;-1;0;7;1
-2;-4;-1;-2;-1;-2;-1;0;1
0;-1;-2;-1;1;2;2;11;1
-8;0;-1;1;-1;-2;-3;0;1
-1;-2;-2;0;-2;-1;0;-2;1
1;0;0;-2;-2;-1;-2;-2;1
-2;0;0;-1;0;0;-1;-4;1
-5;-2;-2;-1;0;-2;-2;-8;1
-1;3;-1;-2;-1;-1;2;3;1
1;-3;0;-3;-1;0;0;1;1
3;4;-2;0;1;-3;0;-2;1
5;4;1;-1;-1;0;-1;-1;1
2;0;1;1;0;1;-2;-4;1
-11;-3;0;3;1;-2;-4;-15;1
13;0;0;-2;-1;0;-1;-1;1
8;0;-1;0;-1;1;2;2;1
-1;-1;-2;1;1;-1;0;1;1
0;-4;-2;-2;-1;-2;-1;2;1
-9;-1;0;-1;-4;-1;-2;-2;1
5;2;0;1;1;1;-1;-4;1
