-1;-17;-8;-7;1;20;19;-11;1
3;13;-3;-5;9;-12;-11;0;1
16;9;6;6;9;23;7;36;1
-5;-12;-5;-4;-58;-13;-1;-3;1
3;14;7;6;41;-5;-1;-2;1
12;1;4;3;12;0;-20;-6;1
-3;3;0;1;28;7;1;-10;1
-2;-6;-1;-6;-59;-18;-8;8;1
47;9;0;1;-12;-2;5;1;1
-31;6;-4;-3;18;2;2;48;1
5;-6;-5;-5;-8;2;-1;1;1
-8;-20;1;1;-2;4;-8;-11;1
7;35;5;1;-13;-3;2;-3;1
11;-1;2;3;3;0;-7;-21;1
-8;-2;-5;-2;-3;-12;-7;-13;1
6;-11;-8;-9;6;-4;-3;23;1
-11;-9;-10;-11;-27;-9;4;4;1
-8;-3;0;-5;7;1;-5;-17;1
9;2;13;16;40;10;17;0;1
-6;-1;5;4;-1;2;-18;-20;1
-11;-8;-1;1;-6;4;1;-2;1
-30;7;-4;-2;-20;-1;-11;-19;1
2;-13;-9;-2;0;2;4;-2;1
9;-6;-4;-2;-15;-9;0;-4;1
26;3;2;-2;-23;-7;0;4;1
6;-8;-1;1;9;3;-4;2;1
-28;-6;-2;-2;3;-3;-4;-4;1
22;18;5;2;-2;-1;3;-10;1
-45;-14;-12;-4;-2;0;-3;16;1
18;-2;0;0;11;3;8;-1;1
-2;0;-4;-2;3;2;-6;-7;1
-27;7;-4;2;-2;-10;-2;26;1
-9;-23;-6;-3;-1;-4;-1;-13;1
27;27;11;5;0;2;1;4;1
-9;5;-4;-8;-7;1;-4;2;1
8;17;0;-3;-62;-8;-3;-11;1
5;-13;-1;0;83;9;-1;-4;1
-59;-15;-6;-3;-28;0;-8;-24;1
20;4;7;8;36;-1;0;0;1
-5;4;-1;-1;-15;0;2;-16;1
-2;2;1;4;3;-4;-1;-3;1
22;0;1;-2;20;6;2;4;1
-6;-7;-2;-4;-16;-8;0;7;1
-5;-6;-6;0;-5;-3;3;1;1
3;13;10;-1;-25;-4;1;0;1
4;-4;-7;1;-6;-7;-3;-2;1
44;1;0;-3;-6;7;4;-4;1
6;1;-1;0;25;2;2;1;1
6;6;8;6;-21;-4;-1;-12;1
-11;-13;-9;-4;9;-2;-2;4;1
4;3;5;0;-6;0;-3;-13;1
-14;-16;-1;-2;20;2;-4;-8;1
-13;11;2;0;-10;-2;-1;3;1
16;-6;4;2;-2;1;-2;-3;1
-14;-7;-1;-4;-3;2;2;3;1
1;-7;-7;-5;-24;-3;0;-5;1
6;-8;-8;2;15;7;2;6;1
5;9;3;2;21;1;0;0;1
-13;-14;-3;-6;-54;-12;-4;3;1
5;13;10;7;91;21;3;2;1
-5;-8;-7;-2;-16;1;1;7;1
-26;0;-3;-4;-1;-1;-6;-10;1
-4;5;-2;1;1;-2;-6;9;1
10;-2;0;-4;-25;-10;2;-13;1
2;2;2;0;-12;-5;-1;4;1
17;-4;2;1;7;0;-1;-3;1
-6;11;-1;-4;1;-2;-2;-16;1
-19;-7;-6;-5;-10;-8;-3;5;1
-9;-2;-1;-2;5;2;4;17;1
14;23;6;2;-12;-6;3;6;1
-19;-14;-6;-3;-15;-1;3;12;1
-5;-4;-1;0;56;2;-3;-7;1
-3;-10;-7;-9;-28;-7;-3;-11;1
-3;-8;1;2;-5;7;2;8;1
17;4;2;4;32;10;-1;-1;1
-15;2;5;0;-22;-4;2;-1;1
4;-12;-10;-7;-28;-5;-3;7;1
-20;-1;2;-2;-30;-19;-4;-14;1
7;7;-2;2;39;27;2;-2;1
5;1;3;7;12;6;2;3;1
-1;0;4;1;-35;-17;-4;-9;1
9;2;-6;-4;5;8;-1;1;1
-11;-3;2;0;-8;-9;0;2;1
-6;-1;3;0;-12;-1;0;2;1
25;10;-6;-3;-4;-1;1;-5;1
-2;-8;0;2;9;-1;-1;0;1
0;8;1;-6;4;-2;-1;8;1
-6;5;-1;-1;-12;0;-4;-1;1
19;-6;0;1;13;1;0;5;1
20;3;-2;1;10;-1;1;-4;1
0;-2;-2;1;3;-1;0;9;1
-21;-26;-2;-8;-41;-8;-2;9;1
-8;43;7;3;34;-5;-6;-7;1
-4;2;-4;0;4;11;1;3;1
-2;-8;3;2;-11;-5;-3;-6;1
15;4;2;0;-4;1;0;-2;1
1;-14;-2;-2;-16;-4;-2;-2;1
2;-8;1;-1;23;0;-1;-1;1
-14;6;-1;1;-58;-13;-2;10;1
4;-3;-6;0;52;3;-2;-3;1
-13;-10;-5;-3;16;4;-1;-5;1
17;14;5;2;1;4;-1;-5;1
13;0;4;3;13;6;4;6;1
5;2;-7;-3;-34;-11;-3;-4;1
-20;-5;1;0;-5;3;2;3;1
-1;-11;-7;-11;-8;-8;-3;-1;1
-9;-17;-5;-4;-19;-5;-4;-8;1
0;7;5;3;11;2;-1;3;1
1;12;2;4;10;1;0;-3;1
2;-7;-3;1;-3;-4;-4;3;1
12;-10;-8;-7;-1;-4;-1;-2;1
-23;-3;2;-4;-6;-3;-1;-3;1
7;-10;-2;-6;2;1;-1;-1;1
-18;9;3;3;-23;-7;2;2;1
15;6;0;6;34;11;0;1;1
14;5;-6;-4;3;3;-1;-2;1
-10;-6;1;-1;-5;-7;-3;-3;1
-5;-8;-3;-1;-34;0;-2;-3;1
-10;0;1;2;50;-1;-1;-9;1
5;2;5;2;-49;-19;0;2;1
-1;-3;-2;1;22;12;2;6;1
5;-11;3;4;28;6;2;4;1
-6;-3;-3;0;-2;2;-2;-5;1
7;4;-9;-4;-8;0;0;1;1
-4;-1;1;0;-8;-1;-1;2;1
-1;6;-4;-2;-12;-2;-1;-1;1
-9;-16;-8;-6;-8;-6;3;1;1
3;-10;5;3;8;2;0;-1;1
8;9;1;2;-12;4;-1;-9;1
-2;-8;3;0;14;-1;-1;0;1
26;17;2;-3;-6;-5;-1;-1;1
-2;-12;-9;-2;5;5;-1;-3;1
-2;-9;0;-6;-10;-8;-4;-3;1
5;-2;-3;2;16;8;-3;-1;1
8;1;-1;4;5;4;-1;-1;1
-18;6;4;-1;-28;-2;-2;-7;1
11;-1;-5;-3;-14;-9;3;7;1
-1;4;7;-2;-31;-2;4;-1;1
-13;1;-5;0;85;13;0;-2;1
-4;-1;-1;2;34;3;-2;-3;1
-8;4;2;0;-15;-2;-5;-2;1
2;7;4;1;-7;-4;-2;-1;1
-6;-8;1;-3;-33;-10;-2;-6;1
-2;-3;-8;-5;-20;-7;1;15;1
-16;-5;0;3;14;1;0;-4;1
9;-5;-2;3;3;-4;3;6;1
-4;-5;-10;-9;-17;1;-1;0;1
4;18;-3;-4;12;-2;-3;-7;1
-12;-18;0;1;-10;0;0;-1;1
2;11;0;1;12;-3;-2;2;1
-4;6;8;2;-17;-4;-2;1;1
2;-6;-2;1;3;3;-3;-3;1
-2;-2;0;0;3;4;-3;-2;1
-8;-1;-7;-5;-1;-13;-3;-12;1
-5;-2;0;2;4;6;1;1;1
9;8;-3;-4;-7;-1;3;1;1
3;7;-1;-3;-17;1;3;-5;1
-11;-15;0;2;47;5;2;2;1
-29;-11;-8;-6;-51;-15;-7;-6;1
3;2;8;7;26;6;0;2;1
2;2;-5;1;12;-3;0;0;1
1;2;-6;-6;-19;0;-3;-2;1
4;-4;-6;-4;0;-2;-3;-7;1
-4;-4;-3;-1;-20;-1;-3;-6;1
1;-4;3;-1;0;-1;-1;2;1
2;14;-6;-4;1;1;-1;-1;1
4;32;13;4;-9;-3;0;-1;1
0;-20;-6;-4;-3;-4;0;-2;1
-2;-9;-10;-6;6;0;1;1;1
-2;-14;-6;-5;-13;-1;2;0;1
-3;-4;5;5;16;3;3;-2;1
5;22;9;0;-10;-10;0;-4;1
-3;-2;1;-4;-11;-8;-4;-4;1
2;6;-1;2;29;15;1;-2;1
-7;-26;-3;1;1;-1;-1;-1;1
-3;19;2;3;17;3;-1;1;1
4;-9;-1;-3;-24;-4;0;1;1
2;4;-3;-8;-26;-10;-4;2;1
6;5;2;1;-30;7;3;6;1
-4;-11;3;6;48;9;1;-1;1
-2;2;-5;-3;8;1;0;-2;1
-6;-5;-4;-2;-2;-5;-5;-5;1
-3;2;-3;-3;6;4;-4;-9;1
3;-9;-5;-4;-25;-6;-1;2;1
-12;1;3;3;11;2;-2;1;1
5;-1;2;3;2;-3;0;3;1
0;-1;1;-4;-7;-8;-3;1;1
-5;1;2;1;0;0;1;-3;1
-10;-6;-5;-2;17;1;-2;-5;1
-12;4;-1;-5;-22;-7;-2;9;1
5;-41;-2;-2;24;2;0;6;1
3;8;-1;-2;3;-1;-2;-1;1
7;5;1;-1;-6;-4;0;-3;1
5;1;1;-1;-29;-3;1;-6;1
-3;6;-5;1;34;1;1;-2;1
-10;-5;-4;1;9;3;0;-1;1
-5;-6;6;4;-25;-7;-2;-3;1
10;1;-3;-3;-4;5;-1;-5;1
-21;-7;4;4;27;-1;-1;9;1
11;-9;-9;-8;-3;8;-2;-5;1
3;11;-2;-3;-8;3;7;5;1
-7;-5;0;2;7;-10;-17;-11;1
2;12;5;-1;-30;-8;-1;-4;1
-5;0;3;1;-7;-6;-1;-5;1
3;0;0;3;17;4;4;2;1
2;-2;0;-4;-15;2;4;4;1
-4;-7;-7;-5;-9;-2;1;-3;1
-8;-13;-2;-3;-3;-1;-2;1;1
16;11;2;3;-5;1;-3;-2;1
-9;-14;1;4;9;2;1;-1;1
19;30;-2;-1;-3;0;-1;-1;1
-10;-28;2;-1;-6;-5;1;2;1
-2;-12;-1;-1;-17;6;-4;0;1
17;19;1;3;28;7;1;-1;1
-9;14;2;-3;-4;-1;1;-3;1
10;8;-2;-5;-38;-14;-2;-3;1
-9;-11;-2;-4;4;-5;-2;-1;1
-5;-7;-4;-3;-28;-12;-1;-3;1
16;15;3;7;42;17;1;-2;1
-12;-10;1;4;8;12;0;0;1
-2;0;0;-3;-4;-6;-2;3;1
-2;-2;-4;-6;-7;-3;13;2;1
-2;-1;-3;-5;-22;-11;-23;-5;1
7;3;0;1;-8;-7;-3;-15;1
3;2;1;4;21;2;0;0;1
-8;-1;1;-1;1;6;-1;-6;1
-21;-13;-6;-8;-25;-7;5;3;1
2;23;-4;-3;16;6;-4;0;1
4;10;2;2;6;1;1;-1;1
-11;-5;6;2;7;1;-1;-1;1
-1;-14;-3;1;-32;-9;1;-2;1
2;2;-2;0;-20;-3;0;1;1
-10;9;-2;4;70;19;0;-12;1
7;6;3;3;-4;-2;-2;5;1
-2;-20;0;1;19;6;-2;-6;1
-4;-12;-6;-7;-24;-10;-1;-2;1
-12;-40;-1;-2;-43;-9;0;1;1
26;14;4;1;11;-3;-1;1;1
-9;7;2;9;70;5;5;6;1
-6;-9;-2;-4;3;-1;0;2;1
6;6;-1;-2;22;1;0;-2;1
-2;5;-9;-4;-14;-3;-3;-1;1
1;1;-5;-11;-85;-20;7;-1;1
7;0;7;12;95;30;-10;6;1
1;-2;1;-2;-3;1;-2;-4;1
-5;-3;1;-2;-8;-2;-1;-5;1
1;-1;-4;-6;-43;-7;-5;-5;1
-3;-2;-3;-5;1;-1;5;6;1
5;18;0;3;8;-3;-3;2;1
-5;-29;1;2;12;8;2;3;1
3;13;-1;-1;8;5;4;-2;1
0;-5;-6;-3;-52;-11;3;1;1
4;4;-4;-1;42;-3;-3;0;1
-3;-7;-7;-2;8;3;1;2;1
4;2;5;-1;9;-2;-5;-9;1
3;6;-1;0;-15;-3;0;0;1
1;9;-7;-5;-23;-4;0;-1;1
-8;-13;3;5;5;-4;-1;-1;1
0;-26;1;-2;3;3;0;-3;1
-3;31;5;0;3;-3;2;-2;1
-4;-10;2;-2;-15;-6;1;0;1
3;10;4;3;5;1;-1;-2;1
2;3;-4;1;4;-2;-4;-1;1
-10;-11;-2;0;3;-2;1;3;1
3;14;1;-3;-13;-1;-1;3;0
-8;-12;-8;-5;-77;-8;-4;-4;0
-1;-6;-5;-3;89;11;-4;0;0
8;2;-8;-5;-22;-7;-3;-2;0
-8;-8;0;3;74;23;4;6;0
-3;2;3;-1;3;-6;-1;-2;0
0;4;5;4;-19;-4;2;5;0
-3;-5;3;0;-10;-6;-2;-2;0
1;2;-2;-3;-31;-12;-6;-4;0
-2;6;2;1;12;3;1;-4;0
0;-14;2;0;-16;-3;0;-1;0
-10;14;-2;-6;4;0;-1;-1;0
12;4;-1;0;-32;-2;-2;0;0
2;-4;-1;-1;22;6;4;2;0
0;15;-2;3;-10;-1;0;-2;0
-4;-30;0;1;4;5;-1;-3;0
-10;-5;-2;-3;-13;-5;-4;-1;0
-4;1;-7;-5;-56;-13;-4;1;0
6;1;0;7;87;11;0;1;0
2;2;-3;-1;1;1;-2;0;0
-5;-8;1;-1;-18;-9;-3;-1;0
-1;3;1;-5;1;12;11;4;0
2;0;1;0;-21;2;-10;5;0
-11;-4;-2;1;23;2;-1;-6;0
-1;4;-5;-2;-12;-9;-1;-6;0
-7;-4;0;-4;-20;-1;-4;-8;0
-4;2;0;0;27;5;6;2;0
-3;20;0;-1;4;-1;1;-8;0
-6;-23;2;2;-12;2;-2;-2;0
-6;1;-5;-3;19;-7;-1;-4;0
-8;-7;-5;-10;-64;-19;-5;-6;0
-7;-5;-5;-9;-25;-8;-1;1;0
23;12;3;13;43;24;8;8;0
4;-2;1;-4;-4;2;-1;1;0
1;8;-2;0;-13;3;0;-2;0
-6;-14;-3;-2;-36;-13;-5;-2;0
-2;13;-2;-10;-28;-14;-4;-1;0
7;-5;4;8;43;7;1;4;0
0;3;0;-1;-34;-11;0;1;0
-3;1;-1;-1;3;-1;3;0;0
3;-10;-3;-1;2;0;0;-3;0
0;0;-4;-5;6;-5;-7;-3;0
2;15;1;-4;-9;0;0;-2;0
-5;-19;-3;1;7;4;-4;-5;0
-3;11;-1;0;7;3;-4;2;0
-3;-9;-2;-2;-22;-8;-5;-1;0
-9;-21;1;2;25;6;2;4;0
21;19;4;2;-30;-1;14;8;0
-7;-25;-3;-2;-11;-19;-17;-4;0
4;41;1;1;27;19;1;-5;0
-7;-7;-1;3;-6;1;1;-3;0
-5;2;-7;-14;-83;-23;-7;-9;0
1;0;1;4;74;20;15;7;0
-13;-29;3;4;11;1;-8;1;0
24;2;-1;0;6;6;-2;6;0
9;12;2;0;34;9;-6;3;0
-10;2;-4;-7;-77;-20;4;-5;0
-3;1;-4;-1;2;-3;3;-3;0
-1;-7;-3;-2;-4;-1;1;1;0
3;-6;0;2;6;-3;4;-2;0
1;-3;-4;-7;-13;-3;-5;-7;0
-5;-12;-2;0;10;-1;-4;-1;0
1;15;5;-2;-12;-3;2;5;0
-3;-8;0;-1;5;2;0;3;0
-1;-2;2;1;3;3;0;-3;0
5;24;-1;0;7;-3;-4;-4;0
-8;-31;-5;-5;-25;-9;-1;2;0
3;3;-2;1;24;6;-8;2;0
-8;-20;1;2;-3;2;-3;-4;0
3;3;-1;-3;-15;0;4;0;0
5;-14;-3;-3;-5;4;3;-3;0
6;14;2;1;17;1;-2;-2;0
-6;3;-2;-3;-32;-7;14;9;0
1;0;-3;1;22;2;-15;-2;0
-16;-4;1;0;-6;-8;-4;-12;0
-17;-12;2;7;52;-6;-5;-10;0
12;13;2;-5;-16;-6;1;5;0
0;-10;1;-1;-15;5;9;4;0
-7;17;-1;4;24;10;-2;-3;0
-3;-15;2;0;-28;-5;-2;-1;0
-5;-4;2;3;28;0;0;-5;0
-6;-9;0;-1;-13;-9;1;-4;0
0;4;-4;-5;-10;-8;-7;-10;0
12;9;2;3;-9;9;4;9;0
-8;-10;-5;-3;-9;2;-6;-4;2
0;6;-3;-4;-42;-8;-1;7;2
5;4;3;4;61;5;1;-1;2
-2;-6;-2;-2;1;-8;-2;-1;2
-2;6;-3;-4;0;1;-4;-4;2
1;-3;1;-2;-11;0;1;-5;2
-3;-9;-2;0;-1;-2;1;0;2
-5;-8;-1;0;5;1;-1;-1;2
15;32;0;0;-1;6;10;3;2
-21;-28;-2;-4;-6;-17;-22;-13;2
-1;4;-1;-1;-8;8;18;6;2
-17;-41;0;1;8;3;-22;-4;2
5;9;-2;-2;-34;4;0;-2;2
12;17;2;2;40;1;9;9;2
-4;-2;-3;0;-10;-4;-3;-5;2
3;23;0;0;-8;-2;8;1;2
-10;-10;-2;1;-2;0;0;-2;2
12;4;0;1;6;4;3;3;2
-1;9;3;-1;-18;-4;-7;-7;2
0;-15;-5;-1;0;-2;5;9;2
6;4;5;-1;-7;6;-4;3;2
-2;-3;-5;-2;-14;2;5;-1;2
-8;0;-3;-2;-3;-4;-3;-2;2
7;12;3;-3;9;3;4;-2;2
-4;-5;-1;-2;8;3;-3;-3;2
-14;-4;1;4;13;-2;0;-6;2
7;8;0;-1;-22;-3;0;3;2
10;4;1;-1;-15;-1;-2;1;2
0;-17;-6;-5;-24;-2;8;1;2
-4;12;3;3;48;2;-15;-2;2
13;-1;-5;-4;-9;1;-7;2;2
-2;0;-2;0;-17;0;0;1;2
-7;-9;0;3;55;5;1;0;2
-3;-2;-1;-4;-37;-9;4;1;2
-9;-13;-3;-1;-3;-5;-1;-3;2
7;10;-2;0;4;4;0;-3;2
-1;-20;-2;-4;-24;-15;-8;-4;2
-5;-2;-1;-2;3;6;3;1;2
3;17;4;-2;-5;-7;-6;-3;2
-15;-17;0;-5;-20;-4;1;-5;2
-6;12;-2;5;50;15;-5;-8;2
7;-15;-1;-1;-17;-4;3;-1;2
-1;-7;-3;0;29;1;1;-3;2
9;11;-1;0;-22;-6;2;2;2
-7;-3;-1;2;-13;-11;-5;0;2
2;5;3;1;-24;-6;-1;-4;2
6;8;-1;0;1;5;-1;3;2
-6;13;-2;5;43;21;-3;-3;2
2;-10;0;-8;-38;-18;-5;6;2
-3;2;-5;1;44;14;3;0;2
-5;-8;0;-5;-32;-19;5;4;2
-1;5;1;0;14;8;-5;-3;2
-6;-16;-2;-1;-30;-11;-5;-10;2
5;23;0;0;5;0;3;-2;2
3;-5;-1;0;0;0;-6;-2;2
7;9;-1;-4;-6;-7;0;-1;2
0;-1;-2;-1;2;1;-1;1;2
-6;-16;0;-3;-8;-4;-3;-4;2
-1;3;-4;-1;-2;7;6;3;2
-10;-9;-2;2;-6;-5;2;-3;2
5;8;-4;0;-1;2;-3;-2;2
-4;-12;-1;1;10;6;0;3;2
4;24;2;-2;-3;0;-3;1;2
-5;-18;4;-4;-4;-2;0;-1;2
-5;-10;0;4;24;4;3;3;2
-5;0;-1;0;-6;-5;-3;-8;2
-7;-24;-1;0;-6;2;-4;-5;2
3;22;-2;-3;-15;-8;-2;-2;2
-3;13;-1;-12;-95;-48;-9;-7;2
9;6;5;14;80;51;9;2;2
-6;-10;-3;3;58;2;-2;-2;2
-2;-7;1;9;54;19;2;-1;2
-4;2;-1;-1;-3;0;-2;-3;2
-2;2;-4;-10;-47;-27;-5;0;2
-4;-5;-2;-4;-40;-9;-6;-5;2
-2;-11;2;2;-13;-5;5;1;2
7;15;2;4;59;13;5;4;2
-3;-14;3;-2;-25;-6;-6;3;2
-5;7;0;3;51;14;1;-2;2
3;-20;-3;-7;-27;-13;-5;2;2
4;14;1;-1;-11;8;3;-1;2
7;4;-3;-2;1;-4;0;-6;2
2;2;0;-2;-25;-7;-3;2;2
-3;2;-6;-5;-10;-4;1;-3;2
-4;-3;0;0;26;4;-2;-2;2
9;-2;-2;0;-5;-3;-2;-3;2
-1;2;1;1;-17;-3;1;0;2
8;17;-2;-1;1;-1;0;6;2
0;-20;0;1;11;12;2;-1;2
-6;-4;-1;-3;-12;-9;-2;1;2
-1;-9;-2;-4;-15;-5;-1;-2;2
2;-1;-2;-5;-30;-26;-5;1;2
-10;0;-1;2;22;25;0;1;2
12;11;0;2;37;18;7;-1;2
0;7;-2;-2;-3;4;0;1;2
-7;-10;-1;2;33;2;1;-3;2
5;4;1;-6;3;-8;-4;3;2
-8;-12;-6;-5;-21;-10;1;1;2
2;3;0;-3;-8;2;-4;-2;2
-6;-8;-1;-1;-2;4;-6;-7;2
14;18;1;-2;-20;-9;-2;-8;2
-6;-5;5;6;13;4;-1;13;2
-1;0;-3;-1;1;0;0;2;2
0;-10;0;-1;-18;-1;3;8;2
-11;-6;-6;1;7;-5;-3;-4;2
-1;5;-3;-3;-15;-8;-2;-5;2
-2;-4;2;-1;-19;-5;-2;-3;2
-1;-2;2;-2;11;4;-3;-9;2
3;5;1;0;9;6;2;0;2
-4;-14;-3;-3;-5;-3;-1;-4;2
0;0;0;3;-2;-1;1;0;2
3;30;-4;-5;-29;-14;2;4;2
-4;-23;1;2;11;7;2;2;2
-3;-4;0;6;36;0;1;3;2
-5;-20;-1;6;21;0;-3;-1;2
3;-1;-1;4;4;8;2;1;2
-5;1;-2;-4;-9;-10;-6;-5;2
5;9;-1;-4;-26;-2;0;1;2
-1;-1;0;0;15;6;3;1;2
-1;3;1;-3;1;0;-1;-3;2
-3;-3;-3;-3;-9;-4;-1;2;2
-4;-2;-1;-5;2;3;-4;-4;2
1;3;-3;-4;-18;-7;-6;-4;2
0;6;0;2;8;11;-2;-2;2
-8;-24;-3;-1;2;1;-3;-1;2
12;24;-1;-1;-5;-10;-2;-1;2
6;-9;0;-4;-11;-5;3;4;2
-12;-14;-5;-3;0;-5;2;-2;2
3;-1;3;-1;-28;-13;-1;0;2
-11;-8;0;-1;-13;10;-1;-3;2
3;8;3;2;41;9;-1;0;2
2;-2;1;0;-40;0;-5;-3;2
-2;3;0;3;77;18;-2;2;2
-3;2;-3;-10;-53;-15;-4;7;2
-5;-8;1;-2;-8;-8;-2;-4;2
-3;-5;-3;-1;-2;-2;-1;-1;2
2;8;1;0;-18;1;14;6;2
-5;-17;-3;1;12;0;-16;-2;2
10;30;2;2;-1;0;1;2;2
0;-5;-1;0;14;-1;0;-6;2
2;-1;3;2;-13;-2;0;-5;2
-3;-9;-2;-3;6;-2;7;-3;2
-4;-8;-4;-4;-5;-3;0;-6;2
-4;-5;-2;-2;-2;2;-4;-1;2
2;0;-5;-1;6;7;-2;2;2
-6;5;1;0;-3;-2;1;-4;2
10;-2;1;-3;-11;-3;-2;0;2
0;4;0;0;-1;-1;3;3;2
8;3;-1;-1;-36;-12;-1;1;2
1;-5;-3;2;40;1;0;0;2
0;3;1;2;-4;9;0;2;2
3;-2;-1;-5;18;-2;-1;1;2
2;7;4;-1;-25;-4;-3;-5;2
1;6;3;-3;-42;-8;-1;-1;2
-10;-20;-1;1;40;0;2;0;2
15;16;3;1;-1;1;1;3;2
7;2;0;4;30;20;-2;4;2
2;-3;-4;-3;-20;1;-1;-3;2
-8;7;-7;-2;-9;-1;-1;0;2
0;-1;-2;-1;5;-4;-4;-4;2
-5;-9;-2;-2;-15;-11;-2;-8;2
0;12;1;-1;17;-1;2;1;2
-4;-2;-4;-3;-18;-3;-2;-1;2
2;-15;4;0;2;0;-2;-2;2
-8;1;-4;-4;-18;-2;0;2;2
-2;3;1;2;15;0;-3;-10;2
-6;-5;1;0;-10;-6;-1;-1;2
0;12;-1;0;1;5;-1;-1;2
-6;-15;-4;-2;-2;-4;-5;-6;2
-3;-6;-1;-1;-16;-6;4;4;2
-4;-1;-1;1;12;-2;-2;-5;2
-9;-16;-4;1;10;11;3;-3;2
-3;23;-5;-5;-28;-20;12;5;2
7;2;-2;5;40;21;-14;-3;2
-5;20;-2;-3;-17;-6;-3;1;2
-8;-25;0;-1;-7;2;-1;5;2
-2;-6;2;-2;9;1;-7;0;2
-2;-9;-3;1;24;0;6;5;2
-4;6;1;-4;-15;-5;1;2;2
21;2;-3;-4;-62;-19;-3;2;2
-12;-8;-2;6;90;13;0;-6;2
3;10;-1;-4;-23;-14;3;-4;2
6;0;1;-1;7;14;1;-2;2
-13;-5;0;1;-10;-5;2;-4;2
-3;-2;3;1;-5;0;-3;-2;2
-1;-9;-4;-5;-11;-6;-3;-4;2
1;1;-3;-1;3;-2;-3;-3;2
-7;0;-1;-2;7;2;1;0;2
2;1;-1;-5;-15;-5;-3;-2;2
-6;-26;0;3;6;-1;-1;-3;2
5;6;-1;1;-20;1;1;-7;2
0;11;1;2;23;2;-2;8;2
2;12;-3;-5;-3;-2;0;10;2
-9;-10;-1;-4;-18;-7;0;-3;2
-7;-27;2;3;7;7;1;-8;2
-5;-8;-5;-1;6;2;-3;-7;2
5;-1;2;3;0;1;-2;-1;2
1;16;0;-3;-26;-5;-2;-2;2
3;5;-1;-2;-11;-9;1;6;2
-8;1;-1;2;36;-6;-3;-3;2
-1;0;-2;1;-19;7;-2;-2;2
1;4;-1;-3;8;-2;-3;-2;2
-3;-4;-1;4;38;2;-2;1;2
1;2;-1;-4;-8;-5;-3;-5;2
0;-3;-2;-1;-8;-5;-2;-1;2
-1;1;2;2;-13;-4;-2;-3;2
-4;-14;-3;-7;-29;-7;3;5;2
-6;-23;-4;-2;5;3;3;-4;2
21;46;4;0;2;0;2;6;2
-5;-21;0;3;0;4;0;0;2
2;5;2;1;-3;-2;0;-1;2
-7;-3;-3;2;-3;0;-3;-1;2
-2;-19;-10;-4;-7;1;4;8;2
4;8;-2;-2;8;-6;2;5;2
-16;2;-2;-1;-15;0;-2;-1;2
21;6;1;-2;-6;-2;-2;6;2
-10;-8;2;-1;8;-16;-7;-10;2
3;9;0;-3;-32;2;-1;3;2
-6;-9;-4;1;8;0;-3;-3;2
-3;5;-1;3;28;6;0;-2;2
-5;-12;-3;-3;-22;-6;-1;-4;2
0;-9;-5;-2;-24;-12;-3;-4;2
4;3;3;3;47;17;3;1;2
-4;20;0;-2;2;2;2;1;2
-9;-22;1;-1;-16;-4;-3;-5;2
5;9;0;-2;8;1;2;7;2
1;-20;-3;-4;-18;-7;-5;6;2
-2;11;-1;-2;-7;-1;-3;0;2
-9;-11;-5;-2;10;4;1;-2;2
-14;9;-2;-1;0;3;2;-3;2
21;7;5;1;-1;-6;-2;-2;2
-4;-2;4;2;3;-1;-1;-2;2
4;5;2;-4;-10;0;3;2;2
-5;-9;0;1;18;7;0;-6;2
4;9;0;-4;-8;1;2;-2;2
-7;-10;-1;-1;-10;-1;-1;-5;2
6;4;3;5;11;-3;-1;0;2
2;2;-1;0;10;1;1;0;2
-1;13;-3;-5;-30;-16;-4;-2;2
-2;-15;-1;0;16;-8;-2;-2;2
0;0;1;5;34;16;-4;4;2
2;-1;-2;-2;-8;-1;-4;1;2
-5;-2;-2;1;-15;-6;-3;-2;2
-1;1;-2;1;25;8;3;1;2
0;-6;-4;-2;-4;-2;-1;-3;2
6;31;2;1;4;-4;3;1;2
6;10;-6;-7;-18;-7;-1;-3;2
-20;-26;-1;-2;-36;0;12;0;2
0;1;1;4;44;9;-12;-2;2
12;-1;-1;0;1;3;1;4;2
-2;14;-5;0;7;3;-5;-4;2
-3;-5;-1;0;-4;1;3;-1;2
3;-8;1;-2;-20;-8;2;-1;2
-13;-9;1;0;3;-3;-3;-5;2
14;-11;-1;-1;11;-1;3;0;2
-4;11;0;-2;-6;-3;-5;-1;2
-4;1;1;-1;-11;3;2;-2;2
0;-4;-1;-4;-1;-1;-2;4;2
-2;-7;0;-1;-32;-1;0;-2;2
4;4;-7;-1;31;2;-7;-2;2
0;4;1;-2;-27;-22;-3;-5;2
-3;-7;-1;3;35;16;4;-2;2
-12;-7;3;-1;-3;-3;0;-6;2
16;10;2;-1;-31;1;3;19;2
-6;-10;-2;-2;-7;-4;1;4;2
7;19;1;4;41;1;-1;-7;2
-8;-9;-3;1;-2;-2;-2;1;2
0;3;-2;0;-1;-6;-4;-8;2
2;7;-1;-3;1;1;0;2;2
6;-8;1;-3;-26;-6;-3;0;2
5;7;3;-1;-4;2;-2;3;2
-4;-17;0;3;32;1;0;0;2
-2;0;0;-1;-8;6;2;-3;2
-9;-14;-4;-2;-9;1;-2;-2;2
-12;6;1;0;0;-6;-3;-1;2
14;9;-5;-1;-12;2;-3;-1;2
-7;1;1;1;0;-8;-7;-3;2
-1;-8;-2;-4;-19;-7;-3;1;2
-7;-24;-2;0;21;2;0;-5;2
