-3;1;2;-4;0;5;1;2;3
1;-21;-8;1;1;5;-3;-5;3
1;31;5;-17;-5;-8;-3;3;3
-2;11;4;-1;4;7;0;-2;3
0;-12;-3;8;0;-1;-1;-4;3
-2;-6;-2;1;-6;-15;0;2;3
-1;-13;-4;3;-1;2;-3;-3;3
-2;-6;-3;-8;-4;1;-1;3;3
-1;15;3;-4;-1;-10;-2;0;3
-1;-7;-4;-11;-2;4;-4;0;3
-1;0;1;3;-1;-9;0;-1;3
-2;2;-2;-4;2;5;-2;-1;3
0;-2;0;2;-1;1;-1;-2;0
0;0;1;3;0;-4;-2;-4;0
5;3;0;0;-1;2;-1;-2;0
2;-5;-3;8;-7;-17;-2;-1;0
2;-1;-3;7;1;11;-2;2;0
2;-4;1;6;-3;-13;1;3;0
0;18;5;19;6;9;1;-12;0
2;-9;-3;8;-2;2;0;1;0
-1;-15;-5;9;-3;-17;-2;-3;0
2;33;6;11;-1;9;1;4;0
-2;-17;-6;4;-3;-6;-3;-6;0
-4;1;-1;5;-4;-1;-2;2;0
4;6;-1;19;7;14;1;-4;0
4;-13;-3;7;-1;2;1;1;0
-1;-7;8;1;-2;-5;0;1;0
3;5;-3;3;1;8;0;-1;0
1;-2;1;-8;-4;-3;-3;1;0
2;-11;-4;2;-4;-12;-3;-4;0
1;5;-1;0;3;15;0;2;0
-4;-8;0;-2;0;-4;-2;-3;0
-6;-2;-2;-4;-4;-4;-1;-1;0
-2;1;1;-4;2;-6;-1;-4;0
-3;-4;-4;-5;-6;-18;-2;-1;0
-1;-17;-7;7;5;10;1;-2;0
-2;33;7;-6;2;1;0;-2;0
3;1;-4;0;-1;4;-1;-1;0
1;-6;-2;-4;-3;-5;-2;2;0
3;-22;-9;3;0;0;-3;2;0
-4;16;5;-3;-5;-4;2;1;0
-4;-7;-2;-8;-7;-5;-3;-8;0
-2;-3;-4;6;4;1;1;3;0
-2;6;-1;-7;0;1;0;-2;0
-2;-3;-1;-4;2;0;-1;1;0
1;10;-4;4;-1;-8;3;18;0
-5;-12;3;3;-3;1;-1;-16;0
2;-1;2;-2;0;0;-2;-5;0
1;1;-1;1;-2;1;-3;-1;0
-2;-1;1;-10;-1;-2;-5;-2;0
-1;0;-3;-13;-4;-2;-2;6;0
-2;9;1;-14;-1;-1;-1;0;0
1;-8;0;7;0;3;-1;1;0
-3;-4;-2;2;2;1;1;-5;0
0;-21;-9;-1;0;1;-1;1;0
-1;44;13;-6;-2;3;0;-3;0
0;0;-3;-3;-2;-4;1;0;0
-2;-3;-2;-1;1;6;2;-4;0
2;-2;-3;-6;-5;-1;0;-3;0
0;-7;-2;4;1;-6;1;4;0
4;-10;-1;-4;0;-2;-2;-1;0
-5;-1;0;3;1;-2;-2;-4;0
-1;7;1;-10;-2;1;0;-1;0
-3;-7;-2;-13;-2;2;-4;-3;0
0;-1;-2;-2;-3;-12;1;2;0
-1;-7;0;-3;0;2;-1;-4;0
-4;7;1;-10;0;-6;-1;1;0
2;-2;0;2;-2;2;1;-2;0
-5;-5;-4;-2;-1;5;0;-3;0
-2;-1;-1;-11;-2;-2;-2;-1;0
-3;3;0;-5;-2;0;-1;-1;0
0;-9;-5;-5;-1;-3;-1;2;0
-4;3;3;-5;-2;0;-2;-3;0
-1;17;0;3;1;0;1;-7;0
1;-1;-1;-5;-2;-4;-1;1;0
1;-20;-13;-10;1;3;1;1;0
4;18;10;0;0;-2;1;1;0
-3;-4;-1;-8;-2;1;-3;1;0
-2;-5;-3;-2;-2;-3;-5;-6;0
1;7;4;7;-5;-1;1;-2;0
-3;-17;-7;-4;-4;-7;-2;2;0
1;-2;0;-8;7;16;2;-3;0
-1;5;0;-3;1;-1;0;1;0
-2;-3;-2;-8;-7;-14;-3;-3;0
-2;0;-2;0;3;13;2;-1;0
-3;0;3;-2;-5;-5;-1;0;0
2;-10;-3;-2;0;-3;-2;-1;0
-2;-2;2;-4;-1;2;-2;-1;0
1;-11;-3;6;-1;-2;-3;2;0
4;-8;-1;6;-2;-4;-1;5;0
-2;12;2;10;1;6;0;-11;0
1;-4;0;9;0;-3;0;-4;0
1;8;1;3;-3;-1;-3;-3;0
1;-2;-3;20;0;-6;0;1;0
2;-5;-3;0;-3;-5;-1;3;0
4;11;0;10;0;1;0;2;0
0;-22;-4;8;4;1;0;-4;0
-1;-6;-5;3;-4;-5;-5;-3;0
0;26;3;2;-4;-3;-4;2;0
0;-25;-4;8;3;-1;-2;-3;0
0;19;-4;2;0;-5;2;2;0
3;2;1;2;-6;-2;1;2;0
1;-11;0;9;9;12;3;-2;0
1;7;2;-5;1;5;-1;-6;0
-3;8;3;-5;-5;-9;-2;-7;0
2;-2;-2;2;4;14;1;1;0
-3;-20;-12;-3;-1;-3;-1;-6;0
0;33;13;-3;0;0;-1;2;0
-2;-17;-3;-5;-4;0;-2;-2;0
-1;-2;-3;-2;-3;-2;-2;1;0
-3;-4;1;-2;-1;-10;-2;4;0
-3;-10;-5;-1;-4;0;-2;0;0
1;-2;0;-4;0;2;-1;-1;0
-3;12;-3;-8;0;-2;-3;-4;0
2;-9;10;-2;-3;0;1;2;0
-2;-2;1;-1;1;-5;0;-3;0
-3;3;0;-4;-1;0;-2;1;0
-1;-7;0;-16;-11;-7;-6;-6;0
4;6;-2;11;9;2;5;7;0
-6;1;-4;-6;-2;-2;0;0;0
1;-1;-1;3;-2;-1;-1;-3;0
-2;-3;0;4;3;6;1;-4;0
-3;6;-4;-12;-12;-14;-5;6;0
-1;-2;0;3;6;1;2;-2;0
-2;0;-3;5;4;-5;-1;-6;0
-5;1;2;-2;-11;-14;0;-7;0
-4;3;1;1;3;5;0;1;0
0;-13;-8;3;-1;-2;-1;1;0
1;15;2;-8;0;1;-1;3;0
4;0;3;-2;4;4;-1;0;0
-3;10;-1;-10;-2;0;-3;-5;0
0;-2;2;-5;-1;6;-1;4;0
1;-15;-3;-3;-2;-2;0;-2;0
0;-12;-2;4;1;-3;-1;-1;0
-2;13;4;3;0;3;0;-5;0
-4;-2;0;0;-2;-7;-2;-2;0
1;-2;1;2;-1;2;-1;0;0
-1;2;5;-2;4;2;2;1;0
0;-9;-2;-8;-1;0;-1;-2;0
1;7;-1;-3;-2;-1;0;-3;0
-4;-7;-3;-1;-3;-8;-1;-5;0
-4;-26;-12;-7;1;0;1;3;0
-4;39;11;-3;1;10;0;-1;0
0;-5;1;-7;0;-1;0;-2;0
3;-9;-1;-2;0;2;0;1;0
-1;2;-3;-4;-4;-8;-2;-4;0
-2;-21;-13;-6;-3;-3;-3;-1;0
4;18;12;-3;-1;0;-1;-1;0
-3;-10;-4;-7;0;3;1;3;0
-1;5;-1;2;2;4;1;0;0
0;-7;-1;0;1;-3;0;-1;0
-4;2;-5;-3;-1;1;0;0;0
0;-6;-2;-7;-6;-6;-4;-1;0
-3;2;5;1;8;12;0;0;0
-3;-9;-5;-5;-4;-4;-3;0;0
-3;-4;-5;-4;-1;-5;-3;2;0
-2;-2;-4;-1;2;1;-2;-7;0
-7;11;6;3;-2;-5;-1;-7;0
3;-5;-2;-6;-2;-2;-2;-2;0
3;-6;-2;-4;-1;-1;-1;3;0
-2;0;-1;0;0;1;1;3;0
6;-5;-7;-4;-3;-1;-1;2;0
0;2;5;-5;0;-1;-2;-1;0
-2;1;0;1;-2;-4;0;-2;0
2;-6;-3;10;1;3;-1;2;0
2;2;-2;5;-3;-2;-2;0;0
0;-5;-4;10;0;0;0;-2;0
0;-12;0;12;1;2;-1;-4;0
1;25;3;6;-2;1;1;-2;0
0;-13;0;7;-2;-11;-2;-1;0
0;2;-1;9;4;17;1;-2;0
1;-13;-7;-3;-4;0;-3;0;0
1;-3;-2;11;0;-8;-3;-1;0
2;7;0;9;0;-13;1;1;0
3;-18;-5;-5;-3;-10;-4;-4;0
-3;19;4;-3;0;2;1;0;0
1;-5;-1;4;3;6;-1;-3;0
2;-2;-1;-9;-4;-3;-2;3;0
0;-5;0;-5;-3;-4;-2;-1;0
-2;-13;-11;0;-1;-6;-2;-2;0
-3;15;7;-6;-3;-6;0;-1;0
-3;4;2;-6;1;5;-1;-1;0
-2;-8;-1;-1;0;-1;0;0;0
-1;5;-1;0;-2;3;-1;-1;0
-1;-7;-3;1;-1;4;0;2;0
-2;4;-4;1;0;5;-1;-3;0
-1;-9;1;-4;-2;1;1;-1;0
1;12;3;-2;-1;-3;-1;0;0
-5;-2;-4;-1;-1;-1;-1;1;0
-2;-13;-2;1;2;3;0;-3;0
-1;17;0;-3;-1;-5;0;-3;0
-1;-5;0;-5;-2;0;-2;1;0
4;-4;0;7;1;0;1;-5;0
0;5;0;-1;1;3;-2;-5;0
-1;-5;-1;1;-2;-3;-1;-3;0
-5;5;3;0;2;0;-1;-1;0
-1;-3;-3;-10;-2;-12;-3;1;0
1;-5;1;7;1;8;0;3;0
0;-1;-1;-7;-2;1;-3;-3;0
0;-4;0;-5;-1;-1;0;1;0
-4;-6;-4;-1;0;-2;-2;-1;0
-3;13;4;1;-3;-8;2;-2;0
-2;-3;1;3;-1;-1;-1;-1;0
-2;-2;-5;1;0;1;-2;-3;0
1;-13;-1;4;0;4;-1;-1;0
2;-5;-1;1;-1;-2;-1;-2;0
-1;4;-1;-2;0;1;1;0;0
1;-7;-2;1;-2;-5;0;-3;0
-1;1;-2;3;-1;-1;-2;2;0
1;5;-1;-4;-1;-1;0;-1;0
1;-1;-1;-4;0;-7;-1;-5;0
-3;-2;-3;-1;-2;0;1;0;0
0;5;1;5;0;4;1;1;0
-2;-1;-1;-4;-1;0;0;1;0
-1;0;-1;9;2;-2;0;2;0
1;0;1;-2;-1;0;-1;0;0
-3;-3;-3;-1;-3;1;-2;-2;0
-3;5;3;3;1;0;-1;-3;0
-1;-1;-1;-5;-4;1;1;-1;0
-3;-7;-3;-2;-2;-1;0;-1;0
-4;7;3;1;-1;0;0;-2;0
1;-26;-12;-3;-1;0;-2;-1;0
-2;31;13;-3;0;-3;-1;0;0
-1;5;2;2;3;1;-1;-1;0
0;3;-4;-7;-2;0;0;-2;0
1;-19;4;4;0;0;-2;1;0
-1;-9;-4;-7;-4;1;0;-2;0
3;-7;-1;-4;-1;0;-2;-3;0
-4;5;-1;-2;-1;-2;0;0;0
1;9;-2;-7;-2;-1;-1;1;0
-1;-8;-2;-12;-3;-2;0;7;0
-3;5;1;-3;1;-2;0;-6;0
-2;-14;-6;5;0;0;-1;-3;0
1;16;4;-4;-2;-2;-1;-1;0
-2;-7;-1;-1;-1;-1;-1;-4;0
-1;-8;-5;4;-1;0;-2;1;0
-3;10;2;-1;0;1;-2;2;0
-4;-2;-2;-4;-1;0;-1;-2;0
-2;0;-1;5;-2;-9;-2;0;0
0;3;1;2;0;13;0;0;0
0;-11;-2;6;-3;-2;-1;-3;0
1;22;0;9;3;0;0;-1;0
3;-10;-6;4;-2;-1;-2;-5;0
1;-11;6;10;-1;-7;-2;2;0
-1;6;3;2;1;0;-1;-4;0
-1;-11;-6;10;-2;-1;-3;-5;0
1;24;3;-6;-2;-2;1;1;0
0;-14;-7;7;-1;4;2;3;0
2;-4;-1;6;-2;-1;-1;1;0
-2;-1;1;0;-2;-3;-2;1;0
-4;-8;-3;5;2;4;-1;-5;0
3;6;0;-5;-3;-4;0;-2;0
0;0;-1;-6;-2;-2;2;2;0
-1;-3;-3;-8;-5;-4;-1;-1;0
-1;-6;-3;4;0;-2;0;0;0
-4;3;0;-10;1;2;-1;-1;0
-1;-1;0;0;0;-2;-1;0;0
0;-4;-1;1;0;-1;-1;-2;0
-1;-2;-2;-2;-2;-5;0;-1;0
-5;4;-1;-9;-1;-5;-1;-2;0
1;-2;-1;-5;0;1;-1;-3;0
-5;-1;-1;-6;-2;-1;1;1;0
1;2;-1;-1;0;0;-2;-2;0
-4;3;-1;-1;-3;-3;1;7;0
2;-17;-11;0;0;-1;-2;-5;0
-4;17;7;0;-2;1;1;2;0
-5;10;2;2;-1;2;-2;-5;0
1;-11;2;-1;-3;-4;-1;2;0
1;5;4;-2;-1;-3;-2;-2;0
2;-4;-4;3;0;1;0;0;0
1;-4;-5;-2;-3;0;-1;0;0
0;5;1;-6;-2;-3;-1;-2;0
-3;-5;-1;0;-2;-1;0;2;0
-2;-5;-3;-2;1;0;-1;-3;0
-2;-4;0;-6;0;0;0;1;0
1;-1;-4;0;-5;1;-2;-6;0
0;0;3;1;0;-18;0;1;0
-3;-2;1;1;3;21;3;1;0
-1;-4;-1;-1;0;0;0;-3;0
0;-2;-1;4;2;1;-2;-2;0
-2;2;0;-5;-2;-2;-2;-2;0
-2;0;0;-2;-2;-9;-1;1;0
3;-11;0;3;0;1;1;-6;0
0;-16;-3;1;-1;0;0;-4;0
-5;26;9;-2;-3;5;-2;-2;0
3;-11;-1;-2;-1;-4;-1;1;0
7;2;2;4;1;4;0;-1;0
0;-10;-3;-2;-1;-5;-2;2;0
-2;-9;-5;4;0;3;1;-3;0
-2;2;-1;2;-1;-1;-1;-4;0
-5;-3;-4;-8;-3;-4;-1;4;0
-3;13;3;2;1;-2;0;-3;0
-3;-10;-4;-2;-2;2;-1;3;0
0;5;2;-6;-1;-1;-2;-3;0
-4;-5;1;-2;1;0;-1;-4;0
-4;5;0;-6;0;-2;0;-1;0
-1;-5;-3;-8;0;1;0;0;0
-3;-3;0;-1;0;-3;-2;-4;0
0;1;-1;-4;0;0;-2;2;0
-3;5;0;-9;-1;0;0;0;0
-2;-6;-3;-4;-1;1;0;-1;0
0;-2;-3;-1;-2;-2;-1;-3;0
0;-22;-9;1;1;-2;0;-4;0
0;42;10;-3;-2;-2;0;-1;0
-1;-4;-1;6;0;-1;-1;-3;0
3;1;-1;-4;0;-3;-2;-1;0
-2;-6;-4;-6;-2;0;0;-2;0
3;-7;-4;5;0;0;-2;-3;0
2;4;1;-2;0;1;-1;1;0
-3;2;0;-5;-2;-1;-1;-1;0
-3;2;-2;-1;-1;-4;0;-1;0
0;-7;-3;-1;-1;-1;0;-5;0
1;5;3;4;1;0;-2;-1;0
-2;-5;-4;-6;-8;-14;-1;-1;0
3;8;0;5;1;17;-1;3;0
0;-11;2;8;0;1;-1;-2;0
-2;0;0;4;-2;-3;-1;1;0
-1;-3;-5;8;-1;0;-1;-5;0
0;4;0;9;-3;-3;-1;-3;0
0;-38;-16;11;1;-6;-1;0;0
2;36;15;6;-1;4;1;0;0
2;-3;-2;9;0;0;2;-1;0
0;1;2;-4;-4;-3;-1;2;0
3;-2;-4;5;-1;2;-1;0;0
-1;-11;-5;0;-1;-3;-2;-2;0
-4;0;3;-4;0;3;-1;2;0
3;5;1;10;0;-5;-1;-3;0
-2;-4;1;-3;-2;-1;-1;1;0
0;-5;-3;0;-1;0;-3;-1;0
1;3;0;3;1;-1;-1;2;0
-3;-6;-2;-4;0;-2;-2;-3;0
-5;3;1;-8;1;-1;-1;0;0
1;-8;-1;2;-1;1;1;0;0
-1;0;-4;1;-1;3;-1;1;0
-5;6;-1;-1;-2;-3;0;0;0
-2;3;2;-3;-2;0;0;1;0
-2;-13;-11;-5;-4;-3;1;0;0
0;4;1;-3;1;-2;0;-1;0
1;-2;0;-1;1;-1;-1;-1;0
2;-3;-4;-2;-1;0;-1;1;0
-3;2;0;-3;-1;-1;-1;4;0
0;-6;1;7;2;0;-2;-6;0
-6;7;2;-2;-1;0;-1;-2;0
-3;2;-2;-7;0;0;-2;-5;0
2;-3;-4;1;-1;-1;0;1;0
0;-2;-1;0;-2;-1;-1;-1;0
2;-5;1;0;-1;-2;-1;1;0
-5;1;0;2;0;-1;0;1;0
-1;0;0;1;0;1;0;-2;0
-2;-5;0;-9;-2;-1;-2;2;0
-1;2;-5;-5;0;-3;-2;1;0
3;-1;3;4;-1;-3;0;-3;0
-2;-4;-1;-1;1;0;-2;-3;0
2;2;0;3;-1;1;-1;1;0
-1;-4;0;-2;0;-3;0;1;0
-1;-11;-11;-1;0;-1;-3;-6;0
-4;20;5;-10;-2;-3;-2;2;0
-1;-15;-6;10;0;0;-1;-8;0
-1;19;3;-12;-2;0;1;-1;0
-1;0;1;-3;-1;-3;0;1;0
2;-3;-3;1;-1;-2;-2;-2;0
3;-1;-2;-5;-2;-7;1;1;0
-2;-1;1;4;0;15;1;-1;0
-2;-2;-1;-1;-1;-1;-1;0;0
1;-10;-2;-5;-3;-1;-3;-2;0
-4;4;3;-3;-1;-3;-1;0;0
-2;-5;-3;1;-1;-7;-2;-7;0
0;8;3;-7;-1;0;0;-3;0
-3;-5;-2;-1;-1;4;0;-1;0
4;3;1;-5;0;1;-2;0;0
-3;-8;-1;-13;-1;-2;0;1;0
-5;5;0;-3;1;1;-1;1;0
1;-3;-1;-1;1;-4;-1;-1;0
-3;-4;-3;-6;-1;1;-2;-1;0
-4;-5;0;-4;-3;-3;0;-1;0
-2;8;-1;-5;-2;-3;0;0;0
1;-9;-2;-2;-1;0;1;-3;0
-1;2;2;-4;-1;-1;0;-1;0
0;-4;-3;1;-3;-4;-2;-2;0
0;-1;-2;-5;1;0;-1;4;0
-1;3;7;-5;-1;0;0;-3;0
-4;-5;-4;-1;-1;0;0;-1;0
-1;16;8;-7;-1;-2;-1;-2;0
1;-10;-1;0;-1;1;0;-5;0
0;0;-6;-4;-2;-1;0;2;0
0;-3;2;-1;0;0;-1;0;0
-1;-9;-3;-2;-1;-2;-2;-3;0
0;5;-1;-1;-2;-2;-2;0;0
0;0;-3;4;-2;0;0;-3;0
-1;-2;-2;6;-1;-1;0;-3;0
4;-3;-3;13;-1;-2;-1;1;0
-2;3;2;4;-2;-2;1;0;0
1;-6;-1;14;-1;0;-2;-5;0
2;-1;2;12;0;-1;0;-1;0
0;-6;-1;6;-1;-1;0;1;0
3;4;0;8;-1;-1;-1;-3;0
-1;-6;-3;7;-1;-1;-1;0;0
-5;0;0;5;-2;0;0;-3;0
4;0;0;17;0;0;-2;-1;0
0;-9;-3;3;-1;0;1;3;0
-1;7;4;3;-1;0;0;0;0
2;1;-2;11;-1;0;-1;-1;0
-1;0;3;7;0;0;1;-5;0
1;-7;-3;2;-2;-3;0;4;0
1;-6;-4;3;0;-2;1;5;0
2;10;1;-4;0;-2;-1;0;0
0;-3;-3;-1;0;-3;0;-2;0
-1;2;-2;3;-1;-1;-3;-2;0
-2;-3;0;1;0;0;-1;-1;0
1;8;-3;-8;-2;0;-1;0;0
2;-11;0;-2;-2;0;0;-1;0
0;0;0;-3;-1;0;-1;-2;0
-2;-5;-2;-4;2;0;-1;0;0
0;-5;-2;0;1;-1;-1;-2;0
-2;3;-1;-8;-1;-1;-1;0;0
2;0;-1;-3;-1;0;0;-3;0
-2;-1;-4;-1;-3;-2;0;-2;0
1;-1;0;-4;-3;0;1;-2;0
-2;-1;-4;-5;-2;-2;-1;2;0
0;1;-1;5;0;0;-2;0;0
-1;1;-4;0;0;-1;-2;-6;0
0;3;3;-5;-2;-2;0;0;0
-2;-5;-1;-2;-1;-1;0;1;0
-3;0;0;-4;-1;-1;0;0;0
1;-1;0;1;0;-1;0;-2;0
-1;-7;-1;5;-1;-1;0;0;0
0;-4;0;-1;-1;-1;0;-2;0
-1;-13;-6;-3;-1;-1;1;1;0
0;35;7;-13;-3;-1;-1;-2;0
-4;-12;2;6;1;-1;1;-3;0
1;2;-5;-7;0;0;-3;-4;0
-1;-2;1;-6;-1;0;-3;-6;0
-2;-18;-6;0;-1;-2;-2;2;0
-2;1;0;-4;-1;-1;0;-1;0
-2;7;-2;-2;0;-1;0;0;0
0;1;-1;-3;-2;-2;-2;-1;0
-2;-6;-1;1;-1;-2;-2;1;0
-2;-1;0;-3;0;0;-2;-1;0
-2;-9;0;-2;-2;0;1;2;0
-3;5;-1;-6;-1;1;-1;-1;0
0;-3;2;-4;-1;0;1;-3;0
-2;0;-4;-4;-1;0;0;-2;0
-2;3;1;-4;0;0;0;-1;0
1;2;0;-7;-1;-1;0;-2;0
-1;-2;-2;-5;0;0;-1;-1;0
2;1;-3;-3;1;-1;-4;3;0
-2;1;-1;-9;-2;-2;-2;-1;0
0;0;3;1;-2;-2;-2;-3;0
0;-2;-1;-7;-2;-2;-3;1;0
2;-6;-7;-7;-3;-3;0;3;0
-2;11;9;10;-1;-1;1;-4;0
-4;-7;-6;-6;0;0;2;0;0
2;10;3;-4;-2;0;0;-2;0
-5;2;-1;1;-2;-1;0;-2;0
-1;-8;-3;-4;-1;-1;-1;-1;0
-1;0;-1;-12;1;1;-2;-2;0
0;-1;-4;5;-1;0;0;-3;0
-2;-9;3;-1;-1;-1;0;1;0
4;-4;-1;-1;-1;-2;-1;-5;0
0;-1;2;1;0;0;-2;-5;0
-3;-2;-3;-3;1;1;-2;-5;0
-3;-2;-1;-4;-1;1;-1;-3;0
0;-5;-4;0;1;0;0;1;0
0;8;-1;3;-2;-2;0;2;0
-2;-8;-1;6;-2;-1;0;0;0
0;-3;3;10;-1;-2;-5;-3;0
1;-2;-4;4;-1;0;-1;0;0
-1;-15;-9;9;-2;0;-2;2;0
-5;11;7;10;-1;-2;-2;4;0
0;11;2;5;-1;-1;0;-4;0
5;0;-2;10;-2;-3;0;1;0
2;1;1;5;-1;-1;-2;-2;0
1;-6;-3;5;0;-1;1;1;0
2;1;-2;12;2;2;1;-4;0
2;5;1;8;1;-1;-2;-9;0
0;-5;0;4;-1;0;0;-1;0
3;-11;-4;1;0;0;-1;2;0
-1;4;0;4;1;-1;0;-1;0
0;-3;-3;-3;-3;-1;-1;2;0
-2;5;-6;-3;-2;-3;-2;0;0
1;3;15;3;0;-1;1;-2;0
-1;-5;0;1;-3;-3;-1;0;0
2;-3;-2;-1;-1;-1;-2;-2;0
-4;0;1;-3;0;-1;0;-2;0
-3;-2;-6;-4;1;-1;-1;-1;0
2;2;-3;-8;-1;-1;-1;5;0
-5;0;3;-3;0;-1;0;0;0
0;-1;0;3;-1;-1;-1;1;0
-1;-3;-4;-4;-4;0;-1;2;0
-2;-5;-2;-1;-3;-2;-2;1;0
-1;3;-1;0;0;0;-1;-6;0
3;5;3;-1;-1;-1;1;0;0
-2;-5;0;-2;0;0;-2;-3;0
-3;-4;-3;-5;-1;-2;-1;2;0
-4;-4;-1;-10;-1;-2;0;4;0
-1;5;2;2;0;-2;-1;-2;0
-1;-9;-3;-2;-1;0;-1;0;0
0;2;-2;-4;1;1;0;-4;0
-2;7;2;-2;-1;1;-1;-1;0
-1;-7;-3;-7;-2;-1;0;5;0
1;-3;-2;1;-1;0;-1;-3;0
-1;-3;0;3;0;-3;-1;-5;0
0;-4;-3;-1;-2;-1;1;-2;0
-1;3;7;2;-2;0;2;0;0
2;1;-1;-2;-3;0;1;-2;0
-2;-3;-1;4;-1;0;0;-5;0
1;2;-3;0;-1;0;-1;-2;0
4;-3;-1;-3;-2;-2;-3;-1;0
-3;-4;-4;-4;-1;-2;-1;0;0
1;3;1;-5;0;0;-2;1;0
0;-7;0;15;-1;-2;-1;3;0
-1;3;-2;-2;1;1;-1;0;0
3;0;-2;-7;-1;-2;-2;-3;0
-1;-1;-2;1;0;0;-1;-2;0
1;0;-2;-3;-2;1;-2;1;0
0;-1;-2;-4;-2;0;-1;-2;0
-4;-1;-6;-6;-2;-1;-1;7;0
0;-11;-6;-1;-1;1;0;-1;0
-3;7;4;-4;0;0;0;-1;0
-2;-3;-2;-2;-1;-2;0;0;0
-1;-1;0;-6;0;-2;-1;-7;0
0;-3;0;-11;-3;-2;0;0;0
-2;-2;-3;-4;-1;0;0;-2;0
-4;-1;0;-2;2;0;0;-7;0
-4;-2;1;2;-1;0;0;-5;0
-2;4;0;0;-2;-1;0;-3;0
-5;-5;-1;-8;-2;-3;-3;-1;0
-3;3;2;-10;-1;0;-2;-2;0
0;-4;-1;0;2;-1;-2;2;0
1;1;0;2;3;1;-3;-5;0
0;-1;-3;-5;-1;-2;0;1;0
0;0;-2;2;1;-1;-1;-4;0
0;6;1;-3;0;2;-1;-6;0
0;-6;0;-3;-1;-2;0;0;0
-2;-2;0;-3;0;1;-1;-4;0
-2;0;-3;-2;0;-3;-1;-2;0
-3;-2;-6;2;-1;-2;0;-4;0
-1;8;15;8;-1;-2;1;-3;0
-2;-6;-6;-1;-1;0;-1;-1;0
1;-6;0;5;1;1;0;-1;0
-2;11;-1;0;0;-2;0;0;0
3;-8;-5;4;-3;0;-1;1;0
-1;-2;0;-3;-2;-1;0;7;0
-1;-1;-1;6;-1;0;-1;-1;0
4;-6;-2;5;-1;-2;-1;1;0
1;1;-5;6;0;-1;-2;-4;0
0;0;2;12;-1;-1;0;1;0
-1;-3;-2;6;-1;-2;-2;3;0
1;1;2;6;0;-1;-1;-1;0
2;2;-1;5;-1;-2;0;3;0
0;1;-1;3;-3;-2;0;2;0
0;1;0;-3;-2;-2;-2;-3;0
0;0;0;-1;-1;1;0;-1;0
-3;-2;-2;-4;-1;-2;-1;-1;0
-2;-2;0;-6;2;0;-1;-5;0
0;-2;0;-1;-3;-3;-1;0;0
-2;1;-2;-3;-2;0;1;-3;0
-1;2;-3;-7;-2;-3;-1;2;0
1;-5;1;2;0;0;0;-3;0
-2;-1;1;-5;-2;-2;-1;4;0
-1;2;0;-6;-2;0;-1;2;0
-5;-3;-1;-1;0;0;0;-4;0
-1;-1;-2;-2;-2;-1;-3;-2;0
1;-8;-2;-1;-1;0;-2;0;0
-1;0;0;0;-1;-1;0;-1;0
-4;3;-3;0;-1;-1;0;-1;0
-1;0;0;-2;-1;-1;0;1;0
-1;-1;-1;-5;0;0;0;-4;0
-1;6;2;-7;0;-3;-2;1;0
2;0;-1;3;-2;-1;-2;-5;0
-2;-2;1;5;0;-2;-1;-6;0
3;6;-4;-1;-1;0;1;0;0
-3;-10;2;0;0;-1;-2;-2;0
0;-1;-3;-10;-1;-2;-1;8;0
-1;-8;-3;8;-1;1;-2;-10;0
-1;5;3;-1;0;-1;-1;0;0
1;2;0;-5;-2;-1;1;-3;0
0;-1;2;2;0;-3;-1;-2;0
-2;1;-3;-5;-2;-4;0;0;0
-1;-7;-3;2;0;-1;0;2;0
1;-4;-2;2;0;-1;-2;0;0
-1;1;-1;9;-1;-1;-2;-6;0
-1;-7;1;1;0;0;0;-3;0
0;0;0;3;-1;1;1;-3;0
-2;1;-1;1;-2;-1;-2;-3;0
1;-1;-1;2;-2;-1;0;0;0
1;4;-2;0;1;-1;-1;3;0
0;0;0;-5;-2;-1;0;5;0
-2;-3;-3;5;0;-2;0;-2;0
3;3;-2;-5;2;0;0;-3;0
0;1;-1;-3;0;-1;-1;-1;0
-3;-6;-1;-2;0;-2;-2;0;0
3;1;-2;-5;-2;0;-1;1;0
0;-3;-2;-4;-1;1;-1;1;0
2;-3;1;2;-2;-2;-2;2;0
0;1;-2;-8;-3;-3;-3;6;0
-1;7;4;1;1;1;-2;-12;0
-3;-7;-1;2;0;0;1;-3;0
-2;0;-2;-6;-1;0;1;2;0
1;-3;-3;-6;0;0;-1;-1;0
-6;-3;-6;-6;-2;-1;-1;2;0
1;2;-1;-5;-2;-1;-1;0;0
-4;0;-2;-1;1;-2;-1;-1;0
0;2;-1;-2;-3;-2;0;-2;0
0;-1;1;-3;0;0;2;-1;0
-4;1;0;-4;-1;0;-2;-3;0
1;-3;1;-3;0;-2;-1;2;0
0;9;1;-6;-1;1;0;-6;0
-2;-9;-2;0;-3;-1;-2;3;0
-4;-9;-3;-5;0;0;1;2;0
-4;9;2;2;-2;-1;-2;-2;0
-2;1;0;3;2;0;-1;-13;0
2;-9;-5;-2;0;-2;-1;-1;0
1;13;1;-1;-1;-2;-2;0;0
2;-6;-2;3;-3;-1;0;1;0
-2;-3;-1;1;-1;-3;0;1;0
-3;-2;-1;7;-1;-1;-1;-3;0
5;-1;-2;5;-3;-1;0;-3;0
-2;1;-3;5;-2;-2;0;1;0
1;0;-1;4;0;1;0;2;0
1;-2;-2;8;1;-1;1;-2;0
